"Plot Title: AX15-S6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409569, SEN S/N: 2409569)","Intensity, Lux (LGR S/N: 2409569, SEN S/N: 2409569)","Coupler Attached (LGR S/N: 2409569)","Host Connected (LGR S/N: 2409569)","Stopped (LGR S/N: 2409569)","End Of File (LGR S/N: 2409569)"
179,10/15/15 07:00:00 PM,14.804,0.0,,,,
180,10/15/15 10:00:00 PM,14.421,0.0,,,,
181,10/16/15 01:00:00 AM,14.517,0.0,,,,
182,10/16/15 04:00:00 AM,14.996,0.0,,,,
183,10/16/15 07:00:00 AM,14.996,0.0,,,,
184,10/16/15 10:00:00 AM,16.808,1636.1,,,,
185,10/16/15 01:00:00 PM,18.806,1162.5,,,,
186,10/16/15 04:00:00 PM,18.331,1345.5,,,,
187,10/16/15 07:00:00 PM,15.855,0.0,,,,
188,10/16/15 10:00:00 PM,15.951,0.0,,,,
189,10/17/15 01:00:00 AM,13.942,0.0,,,,
190,10/17/15 04:00:00 AM,13.558,0.0,,,,
191,10/17/15 07:00:00 AM,13.558,0.0,,,,
192,10/17/15 10:00:00 AM,14.325,1808.3,,,,
193,10/17/15 01:00:00 PM,14.325,1463.9,,,,
194,10/17/15 04:00:00 PM,12.980,64.6,,,,
195,10/17/15 07:00:00 PM,11.528,0.0,,,,
196,10/17/15 10:00:00 PM,10.944,0.0,,,,
197,10/18/15 01:00:00 AM,10.259,0.0,,,,
198,10/18/15 04:00:00 AM,9.768,0.0,,,,
199,10/18/15 07:00:00 AM,9.571,0.0,,,,
200,10/18/15 10:00:00 AM,9.866,215.3,,,,
201,10/18/15 01:00:00 PM,10.161,495.1,,,,
202,10/18/15 04:00:00 PM,10.357,462.9,,,,
203,10/18/15 07:00:00 PM,10.063,0.0,,,,
204,10/18/15 10:00:00 PM,9.965,0.0,,,,
205,10/19/15 01:00:00 AM,9.768,0.0,,,,
206,10/19/15 04:00:00 AM,9.669,0.0,,,,
207,10/19/15 07:00:00 AM,9.571,0.0,,,,
208,10/19/15 10:00:00 AM,9.472,409.0,,,,
209,10/19/15 01:00:00 PM,10.553,3616.7,,,,
210,10/19/15 04:00:00 PM,10.553,355.2,,,,
211,10/19/15 07:00:00 PM,9.669,0.0,,,,
212,10/19/15 10:00:00 PM,9.472,0.0,,,,
213,10/20/15 01:00:00 AM,9.176,0.0,,,,
214,10/20/15 04:00:00 AM,8.879,0.0,,,,
215,10/20/15 07:00:00 AM,8.382,0.0,,,,
216,10/20/15 10:00:00 AM,8.481,581.3,,,,
217,10/20/15 01:00:00 PM,9.866,1894.5,,,,
218,10/20/15 04:00:00 PM,10.259,462.9,,,,
219,10/20/15 07:00:00 PM,9.176,0.0,,,,
220,10/20/15 10:00:00 PM,8.978,0.0,,,,
221,10/21/15 01:00:00 AM,8.879,0.0,,,,
222,10/21/15 04:00:00 AM,8.779,0.0,,,,
223,10/21/15 07:00:00 AM,8.581,0.0,,,,
224,10/21/15 10:00:00 AM,9.965,1130.2,,,,
225,10/21/15 01:00:00 PM,11.041,1151.7,,,,
226,10/21/15 04:00:00 PM,11.139,538.2,,,,
227,10/21/15 07:00:00 PM,9.866,0.0,,,,
228,10/21/15 10:00:00 PM,8.581,0.0,,,,
229,10/22/15 01:00:00 AM,8.382,0.0,,,,
230,10/22/15 04:00:00 AM,7.481,0.0,,,,
231,10/22/15 07:00:00 AM,6.166,0.0,,,,
232,10/22/15 10:00:00 AM,7.079,624.3,,,,
233,10/22/15 01:00:00 PM,8.481,893.4,,,,
234,10/22/15 04:00:00 PM,8.481,796.5,,,,
235,10/22/15 07:00:00 PM,6.877,0.0,,,,
236,10/22/15 10:00:00 PM,5.860,0.0,,,,
237,10/23/15 01:00:00 AM,5.037,0.0,,,,
238,10/23/15 04:00:00 AM,4.727,0.0,,,,
239,10/23/15 07:00:00 AM,5.757,0.0,,,,
240,10/23/15 10:00:00 AM,7.381,5338.9,,,,
241,10/23/15 01:00:00 PM,9.275,2152.8,,,,
242,10/23/15 04:00:00 PM,9.768,710.4,,,,
243,10/23/15 07:00:00 PM,8.182,0.0,,,,
244,10/23/15 10:00:00 PM,8.581,0.0,,,,
245,10/24/15 01:00:00 AM,8.779,0.0,,,,
246,10/24/15 04:00:00 AM,8.779,0.0,,,,
247,10/24/15 07:00:00 AM,9.077,0.0,,,,
248,10/24/15 10:00:00 AM,9.275,215.3,,,,
249,10/24/15 01:00:00 PM,10.063,861.1,,,,
250,10/24/15 04:00:00 PM,11.625,1377.8,,,,
251,10/24/15 07:00:00 PM,10.357,0.0,,,,
252,10/24/15 10:00:00 PM,9.866,0.0,,,,
253,10/25/15 01:00:00 AM,9.866,0.0,,,,
254,10/25/15 04:00:00 AM,9.965,0.0,,,,
255,10/25/15 07:00:00 AM,9.373,0.0,,,,
256,10/25/15 10:00:00 AM,9.373,893.4,,,,
257,10/25/15 01:00:00 PM,10.161,516.7,,,,
258,10/25/15 04:00:00 PM,6.775,172.2,,,,
259,10/25/15 07:00:00 PM,7.481,0.0,,,,
260,10/25/15 10:00:00 PM,7.782,0.0,,,,
261,10/26/15 01:00:00 AM,6.268,0.0,,,,
262,10/26/15 04:00:00 AM,5.552,0.0,,,,
263,10/26/15 07:00:00 AM,3.998,0.0,,,,
264,10/26/15 10:00:00 AM,4.207,312.2,,,,
265,10/26/15 01:00:00 PM,5.757,592.0,,,,
266,10/26/15 04:00:00 PM,5.860,129.2,,,,
267,10/26/15 07:00:00 PM,5.552,0.0,,,,
268,10/26/15 10:00:00 PM,5.757,0.0,,,,
269,10/27/15 01:00:00 AM,5.141,0.0,,,,
270,10/27/15 04:00:00 AM,5.244,0.0,,,,
271,10/27/15 07:00:00 AM,5.860,0.0,,,,
272,10/27/15 10:00:00 AM,6.978,1550.0,,,,
273,10/27/15 01:00:00 PM,9.472,2066.7,,,,
274,10/27/15 04:00:00 PM,9.472,409.0,,,,
275,10/27/15 07:00:00 PM,7.983,0.0,,,,
276,10/27/15 10:00:00 PM,8.082,0.0,,,,
277,10/28/15 01:00:00 AM,8.282,0.0,,,,
278,10/28/15 04:00:00 AM,8.978,0.0,,,,
279,10/28/15 07:00:00 AM,8.282,0.0,,,,
280,10/28/15 10:00:00 AM,7.481,452.1,,,,
281,10/28/15 01:00:00 PM,7.882,258.3,,,,
282,10/28/15 04:00:00 PM,7.381,527.4,,,,
283,10/28/15 07:00:00 PM,6.775,0.0,,,,
284,10/28/15 10:00:00 PM,6.471,0.0,,,,
285,10/29/15 01:00:00 AM,6.573,0.0,,,,
286,10/29/15 04:00:00 AM,6.674,0.0,,,,
287,10/29/15 07:00:00 AM,6.674,0.0,,,,
288,10/29/15 10:00:00 AM,6.978,516.7,,,,
289,10/29/15 01:00:00 PM,7.882,1808.3,,,,
290,10/29/15 04:00:00 PM,7.682,86.1,,,,
291,10/29/15 07:00:00 PM,7.682,0.0,,,,
292,10/29/15 10:00:00 PM,7.682,0.0,,,,
293,10/30/15 01:00:00 AM,7.682,0.0,,,,
294,10/30/15 04:00:00 AM,6.573,0.0,,,,
295,10/30/15 07:00:00 AM,6.573,0.0,,,,
296,10/30/15 10:00:00 AM,8.082,183.0,,,,
297,10/30/15 01:00:00 PM,9.077,64.6,,,,
298,10/30/15 04:00:00 PM,8.779,53.8,,,,
299,10/30/15 07:00:00 PM,8.779,0.0,,,,
300,10/30/15 10:00:00 PM,8.581,0.0,,,,
301,10/31/15 01:00:00 AM,8.779,0.0,,,,
302,10/31/15 04:00:00 AM,9.373,0.0,,,,
303,10/31/15 07:00:00 AM,8.978,0.0,,,,
304,10/31/15 10:00:00 AM,8.879,53.8,,,,
305,10/31/15 01:00:00 PM,9.077,96.9,,,,
306,10/31/15 04:00:00 PM,7.280,10.8,,,,
307,10/31/15 07:00:00 PM,6.471,0.0,,,,
308,10/31/15 10:00:00 PM,6.471,0.0,,,,
309,11/01/15 01:00:00 AM,6.064,0.0,,,,
310,11/01/15 04:00:00 AM,5.962,0.0,,,,
311,11/01/15 07:00:00 AM,5.037,0.0,,,,
312,11/01/15 10:00:00 AM,3.683,376.7,,,,
313,11/01/15 01:00:00 PM,4.415,150.7,,,,
314,11/01/15 04:00:00 PM,2.730,53.8,,,,
315,11/01/15 07:00:00 PM,3.683,0.0,,,,
316,11/01/15 10:00:00 PM,3.472,0.0,,,,
317,11/02/15 01:00:00 AM,3.472,0.0,,,,
318,11/02/15 04:00:00 AM,3.578,0.0,,,,
319,11/02/15 07:00:00 AM,3.367,0.0,,,,
320,11/02/15 10:00:00 AM,3.472,452.1,,,,
321,11/02/15 01:00:00 PM,4.207,398.3,,,,
322,11/02/15 04:00:00 PM,4.207,549.0,,,,
323,11/02/15 07:00:00 PM,3.683,0.0,,,,
324,11/02/15 10:00:00 PM,3.367,0.0,,,,
325,11/03/15 01:00:00 AM,2.943,0.0,,,,
326,11/03/15 04:00:00 AM,2.410,0.0,,,,
327,11/03/15 07:00:00 AM,2.088,0.0,,,,
328,11/03/15 10:00:00 AM,2.088,527.4,,,,
329,11/03/15 01:00:00 PM,2.517,430.6,,,,
330,11/03/15 04:00:00 PM,2.624,484.4,,,,
331,11/03/15 07:00:00 PM,1.980,0.0,,,,
332,11/03/15 10:00:00 PM,1.548,0.0,,,,
333,11/04/15 01:00:00 AM,1.003,0.0,,,,
334,11/04/15 04:00:00 AM,0.563,0.0,,,,
335,11/04/15 07:00:00 AM,0.232,0.0,,,,
336,11/04/15 10:00:00 AM,0.674,1119.5,,,,
337,11/04/15 01:00:00 PM,1.764,1550.0,,,,
338,11/04/15 04:00:00 PM,2.410,785.8,,,,
339,11/04/15 07:00:00 PM,1.980,0.0,,,,
340,11/04/15 10:00:00 PM,1.980,0.0,,,,
341,11/05/15 01:00:00 AM,2.088,0.0,,,,
342,11/05/15 04:00:00 AM,2.303,0.0,,,,
343,11/05/15 07:00:00 AM,1.548,0.0,,,,
344,11/05/15 10:00:00 AM,2.410,236.8,,,,
345,11/05/15 01:00:00 PM,3.367,731.9,,,,
346,11/05/15 04:00:00 PM,3.683,129.2,,,,
347,11/05/15 07:00:00 PM,3.683,0.0,,,,
348,11/05/15 10:00:00 PM,3.683,0.0,,,,
349,11/06/15 01:00:00 AM,3.261,0.0,,,,
350,11/06/15 04:00:00 AM,3.049,0.0,,,,
351,11/06/15 07:00:00 AM,3.367,0.0,,,,
352,11/06/15 10:00:00 AM,4.207,204.5,,,,
353,11/06/15 01:00:00 PM,5.141,904.2,,,,
354,11/06/15 04:00:00 PM,5.757,333.7,,,,
355,11/06/15 07:00:00 PM,5.450,0.0,,,,
356,11/06/15 10:00:00 PM,5.757,0.0,,,,
357,11/07/15 01:00:00 AM,6.166,0.0,,,,
358,11/07/15 04:00:00 AM,6.166,0.0,,,,
359,11/07/15 07:00:00 AM,6.166,0.0,,,,
360,11/07/15 10:00:00 AM,6.573,290.6,,,,
361,11/07/15 01:00:00 PM,5.757,301.4,,,,
362,11/07/15 04:00:00 PM,5.860,86.1,,,,
363,11/07/15 07:00:00 PM,5.655,0.0,,,,
364,11/07/15 10:00:00 PM,5.860,0.0,,,,
365,11/08/15 01:00:00 AM,5.655,0.0,,,,
366,11/08/15 04:00:00 AM,4.207,0.0,,,,
367,11/08/15 07:00:00 AM,3.683,0.0,,,,
368,11/08/15 10:00:00 AM,3.788,753.5,,,,
369,11/08/15 01:00:00 PM,4.519,1636.1,,,,
370,11/08/15 04:00:00 PM,4.311,871.9,,,,
371,11/08/15 07:00:00 PM,3.578,0.0,,,,
372,11/08/15 10:00:00 PM,3.367,0.0,,,,
373,11/09/15 01:00:00 AM,2.943,0.0,,,,
374,11/09/15 04:00:00 AM,2.517,0.0,,,,
375,11/09/15 07:00:00 AM,2.410,0.0,,,,
376,11/09/15 10:00:00 AM,2.517,688.9,,,,
377,11/09/15 01:00:00 PM,3.367,1324.0,,,,
378,11/09/15 04:00:00 PM,3.155,226.0,,,,
379,11/09/15 07:00:00 PM,2.624,0.0,,,,
380,11/09/15 10:00:00 PM,2.410,0.0,,,,
381,11/10/15 01:00:00 AM,2.195,0.0,,,,
382,11/10/15 04:00:00 AM,1.872,0.0,,,,
383,11/10/15 07:00:00 AM,1.439,0.0,,,,
384,11/10/15 10:00:00 AM,1.330,699.7,,,,
385,11/10/15 01:00:00 PM,1.764,419.8,,,,
386,11/10/15 04:00:00 PM,2.624,355.2,,,,
387,11/10/15 07:00:00 PM,2.088,0.0,,,,
388,11/10/15 10:00:00 PM,1.980,0.0,,,,
389,11/11/15 01:00:00 AM,2.410,0.0,,,,
390,11/11/15 04:00:00 AM,2.517,0.0,,,,
391,11/11/15 07:00:00 AM,1.221,0.0,,,,
392,11/11/15 10:00:00 AM,1.221,226.0,,,,
393,11/11/15 01:00:00 PM,1.330,376.7,,,,
394,11/11/15 04:00:00 PM,1.439,279.9,,,,
395,11/11/15 07:00:00 PM,1.112,0.0,,,,
396,11/11/15 10:00:00 PM,1.003,0.0,,,,
397,11/12/15 01:00:00 AM,0.784,0.0,,,,
398,11/12/15 04:00:00 AM,0.453,0.0,,,,
399,11/12/15 07:00:00 AM,0.343,0.0,,,,
400,11/12/15 10:00:00 AM,0.674,656.6,,,,
401,11/12/15 01:00:00 PM,0.674,226.0,,,,
402,11/12/15 04:00:00 PM,0.453,129.2,,,,
403,11/12/15 07:00:00 PM,0.232,0.0,,,,
404,11/12/15 10:00:00 PM,0.343,0.0,,,,
405,11/13/15 01:00:00 AM,2.624,0.0,,,,
406,11/13/15 04:00:00 AM,4.519,0.0,,,,
407,11/13/15 07:00:00 AM,5.347,0.0,,,,
408,11/13/15 10:00:00 AM,5.655,64.6,,,,
409,11/13/15 01:00:00 PM,5.860,161.5,,,,
410,11/13/15 04:00:00 PM,6.166,32.3,,,,
411,11/13/15 07:00:00 PM,6.370,0.0,,,,
412,11/13/15 10:00:00 PM,6.573,0.0,,,,
413,11/14/15 01:00:00 AM,6.268,0.0,,,,
414,11/14/15 04:00:00 AM,6.471,0.0,,,,
415,11/14/15 07:00:00 AM,6.064,0.0,,,,
416,11/14/15 10:00:00 AM,5.552,161.5,,,,
417,11/14/15 01:00:00 PM,6.268,333.7,,,,
418,11/14/15 04:00:00 PM,5.962,150.7,,,,
419,11/14/15 07:00:00 PM,5.860,0.0,,,,
420,11/14/15 10:00:00 PM,5.757,0.0,,,,
421,11/15/15 01:00:00 AM,5.552,0.0,,,,
422,11/15/15 04:00:00 AM,5.450,0.0,,,,
423,11/15/15 07:00:00 AM,1.439,0.0,,,,
424,11/15/15 10:00:00 AM,0.893,247.6,,,,
425,11/15/15 01:00:00 PM,1.221,2497.2,,,,
426,11/15/15 04:00:00 PM,0.893,419.8,,,,
427,11/15/15 07:00:00 PM,0.343,0.0,,,,
428,11/15/15 10:00:00 PM,0.232,0.0,,,,
429,11/16/15 01:00:00 AM,0.121,0.0,,,,
430,11/16/15 04:00:00 AM,0.232,0.0,,,,
431,11/16/15 07:00:00 AM,0.010,0.0,,,,
432,11/16/15 10:00:00 AM,0.121,150.7,,,,
433,11/16/15 01:00:00 PM,0.343,312.2,,,,
434,11/16/15 04:00:00 PM,0.453,96.9,,,,
435,11/16/15 07:00:00 PM,0.453,0.0,,,,
436,11/16/15 10:00:00 PM,0.453,0.0,,,,
437,11/17/15 01:00:00 AM,0.232,0.0,,,,
438,11/17/15 04:00:00 AM,0.232,0.0,,,,
439,11/17/15 07:00:00 AM,0.343,0.0,,,,
440,11/17/15 10:00:00 AM,0.674,43.1,,,,
441,11/17/15 01:00:00 PM,2.410,21.5,,,,
442,11/17/15 04:00:00 PM,5.757,10.8,,,,
443,11/17/15 07:00:00 PM,4.415,0.0,,,,
444,11/17/15 10:00:00 PM,1.439,0.0,,,,
445,11/18/15 01:00:00 AM,0.343,0.0,,,,
446,11/18/15 04:00:00 AM,0.343,0.0,,,,
447,11/18/15 07:00:00 AM,0.232,0.0,,,,
448,11/18/15 10:00:00 AM,0.232,947.2,,,,
449,11/18/15 01:00:00 PM,0.453,990.3,,,,
450,11/18/15 04:00:00 PM,0.343,269.1,,,,
451,11/18/15 07:00:00 PM,0.343,0.0,,,,
452,11/18/15 10:00:00 PM,0.343,0.0,,,,
453,11/19/15 01:00:00 AM,0.343,0.0,,,,
454,11/19/15 04:00:00 AM,0.343,0.0,,,,
455,11/19/15 07:00:00 AM,0.343,0.0,,,,
456,11/19/15 10:00:00 AM,0.343,366.0,,,,
457,11/19/15 01:00:00 PM,0.343,785.8,,,,
458,11/19/15 04:00:00 PM,0.343,226.0,,,,
459,11/19/15 07:00:00 PM,0.343,0.0,,,,
460,11/19/15 10:00:00 PM,0.343,0.0,,,,
461,11/20/15 01:00:00 AM,0.232,0.0,,,,
462,11/20/15 04:00:00 AM,-0.102,0.0,,,,
463,11/20/15 07:00:00 AM,-0.437,0.0,,,,
464,11/20/15 10:00:00 AM,-0.437,925.7,,,,
465,11/20/15 01:00:00 PM,0.232,1054.9,,,,
466,11/20/15 04:00:00 PM,0.010,290.6,,,,
467,11/20/15 07:00:00 PM,-0.437,0.0,,,,
468,11/20/15 10:00:00 PM,-0.437,0.0,,,,
